datetime_utc,consumption_mw,ci_lifecycle_gco2eq_per_kwh,included_share_lifecycle,carbon_free_share,share_hydro_pumped_storage,share_biomass,share_other_renewable
2025-09-22 13:00:00+00:00,3394.0775,21.8395198,0.98955358,0.98812368,2.505e-05,0.00094827,0.00033916
2025-09-22 14:00:00+00:00,3483.1,22.06867373,0.99208064,0.9906002,7.602e-05,0.00075432,0.00049334
2025-09-22 15:00:00+00:00,3499.78,22.6288921,0.9956704,0.99127817,0.00323773,0.00047623,0.00051827
2025-09-22 16:00:00+00:00,3550.8275,23.26316819,0.99740268,0.99258409,0.00381245,0.00023258,0.00056872
2025-09-22 17:00:00+00:00,3681.3125,22.93072734,0.99676749,0.99220137,0.00355179,0.00025699,0.00052244
2025-09-22 18:00:00+00:00,3720.1875,23.01003257,0.99782386,0.99329423,0.00368399,0.00018442,0.00049558
2025-09-22 19:00:00+00:00,3595.76,22.47672603,0.9972024,0.99294617,0.00330531,0.00030308,0.00047661
2025-09-22 20:00:00+00:00,3457.7525,22.25131192,0.99602628,0.99489991,3.541e-05,0.00044115,0.00046937
2025-09-22 21:00:00+00:00,3267.6925,21.61176626,0.99524063,0.99389969,2.431e-05,0.00067146,0.00041232
2025-09-22 22:00:00+00:00,3185.4725,22.1613213,0.99425339,0.99263274,0.00044828,0.0005931,0.00018592
2025-09-22 23:00:00+00:00,3039.6425,21.35084314,0.99311754,0.99124757,3.902e-05,0.00093862,0.00017921
2025-09-23 00:00:00+00:00,2961.86,21.47380816,0.99315326,0.9914047,3.726e-05,0.00083706,0.00061137
2025-09-23 01:00:00+00:00,2937.25,21.34680209,0.99380104,0.99197724,4.035e-05,0.00086903,0.00073687
2025-09-23 02:00:00+00:00,2995.005,21.44295431,0.99274463,0.99110129,3.009e-05,0.00088813,0.00055171
2025-09-23 03:00:00+00:00,3162.7875,21.64685244,0.99175007,0.98984505,0.00015639,0.00071944,0.00075938
2025-09-23 04:00:00+00:00,3587.295,22.92106967,0.99515475,0.99410866,0.00019139,0.00015938,0.00047703
2025-09-23 05:00:00+00:00,3992.0225,23.37189418,0.9985925,0.97316889,0.02506003,0.0,0.00020775
2025-09-23 06:00:00+00:00,4029.0425,23.50491278,0.99910629,0.97176457,0.02708224,0.0,0.00010985
2025-09-23 07:00:00+00:00,3927.865,23.61092056,0.99746126,0.97142668,0.02527439,7.844e-05,0.00039369
2025-09-23 08:00:00+00:00,3740.585,23.6795252,0.9946926,0.97057169,0.02262523,0.00010162,0.00066442
2025-09-23 09:00:00+00:00,3580.655,23.46610954,0.99455824,0.97158459,0.02185306,0.00014278,0.00043152
2025-09-23 10:00:00+00:00,3479.3075,23.30064287,0.99289335,0.97128384,0.02039093,0.00024711,0.00042887
2025-09-23 11:00:00+00:00,3430.075,23.14568147,0.99176935,0.97194174,0.01858988,0.00046421,0.00043821
2025-09-23 12:00:00+00:00,3420.9675,23.19861443,0.99218084,0.97186898,0.01909513,0.00046802,0.00041204
2025-09-23 13:00:00+00:00,3442.8325,23.50214954,0.99552571,0.97312613,0.02145625,0.00028532,0.00037
2025-09-23 14:00:00+00:00,3540.4825,23.79185522,0.99690797,0.9722394,0.02393367,0.00012303,0.00033778
2025-09-23 15:00:00+00:00,3560.57,24.07888547,0.99802321,0.97077653,0.0267822,0.0,0.00023234
2025-09-23 16:00:00+00:00,3606.89,24.01250327,0.99954922,0.97048689,0.02895997,0.0,0.0
2025-09-23 17:00:00+00:00,3749.225,24.02345114,0.99961915,0.97164728,0.02786862,0.0,0.0
2025-09-23 18:00:00+00:00,3798.9425,24.025644,0.99914397,0.97257803,0.02645907,0.0,0.0
2025-09-23 19:00:00+00:00,3714.99,24.08749547,0.99850065,0.97143749,0.02634037,0.0,0.0005322
2025-09-23 20:00:00+00:00,3548.63,23.84622105,0.99704222,0.97225666,0.02385544,0.0001059,0.0006147
2025-09-23 21:00:00+00:00,3310.235,23.44369542,0.9972412,0.97408591,0.02178185,0.00028264,0.00082263
2025-09-23 22:00:00+00:00,3133.5075,23.55193569,0.99663201,0.98923383,0.00609311,0.00010508,0.000337
2025-09-23 23:00:00+00:00,3034.7675,23.31910026,0.9949951,0.98231925,0.0111851,0.00013434,0.00051679
2025-09-24 00:00:00+00:00,2966.1975,23.25090838,0.99436694,0.99138273,0.00163553,0.00013578,0.00105444
2025-09-24 01:00:00+00:00,2883.4925,23.3518133,0.99609326,0.99164607,0.00311382,8.709e-05,0.00032775
2025-09-24 02:00:00+00:00,2938.87,22.79184596,0.99357917,0.99035821,0.00158476,0.00022955,0.00115062
2025-09-24 03:00:00+00:00,3035.1175,23.61592068,0.99494322,0.98707358,0.00675762,4.187e-05,0.00092735
2025-09-24 04:00:00+00:00,3475.8875,23.91514744,0.995778,0.98755097,0.00711893,4.808e-05,0.00075141
2025-09-24 05:00:00+00:00,3918.0175,24.04401917,0.99775252,0.98885595,0.00841842,0.0,0.00030206
2025-09-24 06:00:00+00:00,4013.8525,24.00365442,0.99730444,0.9890095,0.0073954,2.223e-05,0.00063703
2025-09-24 07:00:00+00:00,3865.23,23.85700216,0.99607904,0.98828189,0.00671856,0.0,0.00079852
2025-09-24 08:00:00+00:00,3716.285,23.54085947,0.99326883,0.98650466,0.00572116,0.0,0.00069
2025-09-24 09:00:00+00:00,3585.1075,23.51048381,0.99241397,0.98597933,0.0054298,0.0,0.00063036
2025-09-24 10:00:00+00:00,3484.6625,22.96919578,0.98660192,0.98194325,0.00327843,0.0,0.0008529
2025-09-24 11:00:00+00:00,3438.835,22.65631539,0.98380341,0.98178275,0.00050082,0.0,0.00096445
2025-09-24 12:00:00+00:00,3415.1475,22.63565489,0.98492063,0.98296393,0.00058391,0.0,0.00088194
2025-09-24 13:00:00+00:00,3421.11,22.81987947,0.98879207,0.9840779,0.00337692,0.0,0.00083206
2025-09-24 14:00:00+00:00,3507.5025,23.33159756,0.99332291,0.98719504,0.00491794,0.0,0.00086569
2025-09-24 15:00:00+00:00,3567.4225,23.82559077,0.99642095,0.98899557,0.00678671,0.0,0.00039478
2025-09-24 16:00:00+00:00,3637.3925,24.02998753,0.99766652,0.98894921,0.00861114,0.0,0.0
2025-09-24 17:00:00+00:00,3767.82,23.99825726,0.99748904,0.98856679,0.00882233,0.0,0.0
2025-09-24 18:00:00+00:00,3834.2725,23.98969424,0.99799514,0.98896068,0.00893088,0.0,0.0
2025-09-24 19:00:00+00:00,3785.63,23.22766353,0.99478535,0.98766946,0.00643313,1.22e-06,0.00044464
2025-09-24 20:00:00+00:00,3633.015,23.1853839,0.99372409,0.98697007,0.00592264,0.0,0.00055014
2025-09-24 21:00:00+00:00,3388.825,23.29866922,0.99496303,0.98811048,0.00600916,0.0,0.00057292
2025-09-24 22:00:00+00:00,3222.55,22.60575976,0.99230848,0.98704034,0.00421683,0.0,0.00027518
2025-09-24 23:00:00+00:00,3115.9425,23.00501269,0.99262761,0.98806159,0.00340941,0.0,0.00028448
2025-09-25 00:00:00+00:00,3045.22,23.45841724,0.99341087,0.98838523,0.00395179,0.0,0.00074685
2025-09-25 01:00:00+00:00,3003.58,23.16919948,0.99418819,0.98802587,0.00503742,0.0,0.00078877
2025-09-25 02:00:00+00:00,3046.1725,23.12255581,0.99329782,0.98698241,0.00520969,0.0,0.00075626
2025-09-25 03:00:00+00:00,3220.6525,22.56236293,0.99106865,0.98542815,0.0045773,0.0,0.0007118
2025-09-25 04:00:00+00:00,3641.8675,22.96543026,0.99355143,0.98710322,0.00604425,2.2e-07,0.00021618
2025-09-25 05:00:00+00:00,4041.6825,23.81974456,0.99835301,0.98319431,0.0150534,0.0,0.0
2025-09-25 06:00:00+00:00,4106.715,23.7611211,0.99835796,0.98510506,0.0131488,0.0,0.0
2025-09-25 07:00:00+00:00,3994.6325,23.43702386,0.99494072,0.98666593,0.00769396,0.0,0.00036551
2025-09-25 08:00:00+00:00,3811.5,23.46731744,0.99245841,0.98437961,0.00707089,0.0,0.00065519
2025-09-25 09:00:00+00:00,3668.06,23.70449977,0.99229806,0.98411584,0.00711561,0.0,0.00070422
2025-09-25 10:00:00+00:00,3603.9075,23.28960716,0.98679217,0.98059144,0.0050755,0.0,0.00069389
2025-09-25 11:00:00+00:00,3537.99,23.05818236,0.98468271,0.98004314,0.00353123,0.0,0.00066834
2025-09-25 12:00:00+00:00,3488.9875,22.8851452,0.98450985,0.98071089,0.00270399,0.0,0.00064505
2025-09-25 13:00:00+00:00,3475.95,23.25085706,0.98961279,0.98380821,0.00480837,0.0,0.0006075
2025-09-25 14:00:00+00:00,3544.4625,23.28138446,0.99234529,0.98604078,0.00557291,0.0,0.00044899
2025-09-25 15:00:00+00:00,3560.605,23.5700481,0.99445983,0.98686829,0.00695209,0.0,0.00041077
2025-09-25 16:00:00+00:00,3610.9925,23.5643506,0.99640847,0.98854781,0.00750626,6.627e-05,0.00014367
2025-09-25 17:00:00+00:00,3704.3,23.35120661,0.99649533,0.98849759,0.0075944,0.00011248,0.0001521
2025-09-25 18:00:00+00:00,3781.345,23.61313951,0.99771102,0.98904621,0.00855302,0.0,0.0
2025-09-25 19:00:00+00:00,3741.38,23.60470026,0.99694272,0.98885658,0.00778361,3.508e-05,0.00012056
2025-09-25 20:00:00+00:00,3615.945,23.47248991,0.99501848,0.98716767,0.00699999,9.238e-05,0.00051424
2025-09-25 21:00:00+00:00,3376.74,23.51942577,0.99544037,0.98759573,0.00691353,5.571e-05,0.00061052
2025-09-25 22:00:00+00:00,3176.8025,23.46382342,0.99354347,0.98581213,0.00631553,0.00011702,0.00034008
2025-09-25 23:00:00+00:00,3050.9375,23.3786666,0.99232985,0.9849442,0.00574124,0.0001613,0.00038049
2025-09-26 00:00:00+00:00,2971.175,23.38678098,0.99183683,0.98466729,0.00552542,0.00014083,0.00103409
2025-09-26 01:00:00+00:00,2929.0175,23.26902519,0.99262001,0.98578542,0.00527756,3.473e-05,0.001041
2025-09-26 02:00:00+00:00,2954.525,23.47380187,0.99186054,0.98479788,0.00567672,0.0,0.00092855
2025-09-26 03:00:00+00:00,3069.87,23.50912684,0.99157039,0.9841353,0.00617231,0.0,0.00082313
2025-09-26 04:00:00+00:00,3455.7625,23.76631615,0.99428794,0.98610339,0.00737656,0.0,0.00049271
2025-09-26 05:00:00+00:00,3851.125,23.98406773,0.99763533,0.97681375,0.0206672,0.0,3.275e-05
2025-09-26 06:00:00+00:00,3973.6075,23.91216214,0.99800094,0.97510383,0.02275145,2.9e-07,5.587e-05
2025-09-26 07:00:00+00:00,3972.1925,23.94043931,0.99849779,0.97574958,0.02260986,1.6e-07,5.755e-05
2025-09-26 08:00:00+00:00,3854.585,24.03142707,0.99833082,0.97688988,0.02117272,5.8e-07,0.00021068
2025-09-26 09:00:00+00:00,3723.83,24.09817232,0.99819323,0.97705153,0.02078342,1.1e-06,0.00033686
2025-09-26 10:00:00+00:00,3619.1125,24.08222718,0.9970436,0.97612194,0.02054388,1.22e-06,0.0003697
2025-09-26 11:00:00+00:00,3479.2325,24.02282227,0.99642439,0.97566117,0.02042527,1.29e-06,0.00035707
2025-09-26 12:00:00+00:00,3413.2925,23.8874711,0.99385788,0.97522854,0.01821566,1.63e-06,0.00043555
2025-09-26 13:00:00+00:00,3352.4425,23.79912605,0.9947789,0.9761418,0.01827911,0.0,0.00041188
2025-09-26 14:00:00+00:00,3379.115,23.818484,0.99595085,0.97758278,0.01798537,0.0,0.00044265
2025-09-26 15:00:00+00:00,3427.72,23.68856096,0.9947937,0.98599742,0.00829364,0.0,0.00043245
2025-09-26 16:00:00+00:00,3542.515,23.76129,0.99720754,0.98573621,0.01136455,0.0,0.0
2025-09-26 17:00:00+00:00,3634.7475,23.75634142,0.99736009,0.98519247,0.01206672,0.0,0.0
2025-09-26 18:00:00+00:00,3573.3225,23.9354562,0.99720276,0.98771638,0.00936941,0.0,0.0
2025-09-26 19:00:00+00:00,3465.905,23.82928247,0.99644971,0.98714901,0.00916119,0.0,5.87e-06
2025-09-26 20:00:00+00:00,3379.2175,23.28113478,0.99366591,0.98587862,0.0073111,0.0,0.00042104
2025-09-26 21:00:00+00:00,3225.8275,23.19728642,0.99386122,0.98634606,0.0069937,0.0,0.00056132
2025-09-26 22:00:00+00:00,3081.1825,23.01427375,0.99436314,0.99379459,6.062e-05,0.0,0.00050854
2025-09-26 23:00:00+00:00,2968.5275,23.03775803,0.99451486,0.99401252,4.886e-05,0.0,0.00063581
2025-09-27 00:00:00+00:00,2889.4,23.19331256,0.99395687,0.99348609,4.848e-05,0.0,0.0006209
2025-09-27 01:00:00+00:00,2839.5875,23.19727028,0.99367078,0.99311195,5.559e-05,0.0,0.00074473
2025-09-27 02:00:00+00:00,2828.925,23.23728476,0.99323476,0.99254999,5.698e-05,0.0,0.00077828
2025-09-27 03:00:00+00:00,2886.4175,23.39748583,0.99292619,0.99222678,5.669e-05,0.0,0.00079182
2025-09-27 04:00:00+00:00,2987.1525,23.42469883,0.99253372,0.99180043,6.796e-05,0.0,0.00067955
2025-09-27 05:00:00+00:00,3093.1725,23.40831338,0.99372003,0.99310126,0.00012834,0.0,0.00038839
2025-09-27 06:00:00+00:00,3253.7925,23.34888693,0.99236412,0.99168873,0.00016308,0.0,0.00050906
2025-09-27 07:00:00+00:00,3377.37,23.44379678,0.99109129,0.99051125,0.0001115,0.0,0.00041564
2025-09-27 08:00:00+00:00,3426.085,23.47257941,0.99091695,0.99038818,0.00011683,0.0,0.00041644
2025-09-27 09:00:00+00:00,3363.8,23.47871001,0.98823077,0.98773008,7.02e-05,0.0,0.00026353
2025-09-27 10:00:00+00:00,3267.6875,23.41231017,0.98543827,0.98481909,9.64e-05,0.0,0.00037462
2025-09-27 11:00:00+00:00,3185.195,23.31540908,0.98580636,0.98513682,0.00011581,0.0,0.0004398
2025-09-27 12:00:00+00:00,3095.7925,23.31643194,0.98587943,0.98517119,0.00011314,0.0,0.00043021
2025-09-27 13:00:00+00:00,3064.0575,23.4665192,0.98990482,0.98937402,7.774e-05,0.0,0.00029066
2025-09-27 14:00:00+00:00,3091.68,23.65513171,0.99282245,0.9924625,7.228e-05,0.0,0.00014418
2025-09-27 15:00:00+00:00,3181.07,23.94803887,0.99503407,0.98981111,0.00468434,0.0,0.00042067
2025-09-27 16:00:00+00:00,3258.9225,23.89306484,0.99565198,0.98989857,0.00562242,0.0,5.18e-06
2025-09-27 17:00:00+00:00,3320.1925,23.86573386,0.99471638,0.98953866,0.00505694,0.0,0.0
2025-09-27 18:00:00+00:00,3310.9125,23.64249444,0.99521729,0.99503222,4.61e-05,0.0,3.22e-06
2025-09-27 19:00:00+00:00,3189.9175,23.06113549,0.99272466,0.99186691,4.348e-05,0.0,0.00050699
2025-09-27 20:00:00+00:00,3106.1125,22.70452239,0.99193913,0.99077891,5.392e-05,0.0,0.00074594
2025-09-27 21:00:00+00:00,3013.4225,22.37218258,0.99121947,0.99002654,5.132e-05,0.0,0.0007116
2025-09-27 22:00:00+00:00,2929.0975,22.17064199,0.99126831,0.98990836,6.182e-05,0.0,0.00092543
2025-09-27 23:00:00+00:00,2838.0125,22.08353147,0.99145579,0.99005358,6.43e-05,0.0,0.00099947
2025-09-28 00:00:00+00:00,2754.51,22.16910708,0.99092965,0.98917898,0.00031675,0.0,0.00113409
2025-09-28 01:00:00+00:00,2710.9525,22.18995655,0.99081481,0.98894971,0.0003252,0.0,0.00118737
2025-09-28 02:00:00+00:00,2730.1875,22.31856001,0.99122439,0.98933888,0.00032344,0.0,0.00119528
2025-09-28 03:00:00+00:00,2745.365,22.30752336,0.99118748,0.98924047,0.00034752,0.0,0.00126457
2025-09-28 04:00:00+00:00,2813.885,22.50660219,0.99131344,0.9894039,0.00032597,0.0,0.0012072
2025-09-28 05:00:00+00:00,2847.0325,22.57427603,0.99138811,0.98956749,0.00026627,0.0,0.00117448
2025-09-28 06:00:00+00:00,2965.1675,22.62553178,0.99128014,0.98924836,0.00054875,0.0,0.00108263
2025-09-28 07:00:00+00:00,3065.3925,22.7249103,0.99066641,0.98906015,0.00030244,0.0,0.00098304
2025-09-28 08:00:00+00:00,3113.06,22.89113718,0.98926764,0.98764523,0.00030173,0.0,0.00105376
2025-09-28 09:00:00+00:00,3189.5025,22.80948832,0.98817318,0.98645894,0.00030688,0.0,0.00109435
2025-09-28 10:00:00+00:00,3261.615,22.52061183,0.98466529,0.98270058,0.00032515,0.0,0.00120039
2025-09-28 11:00:00+00:00,3239.77,22.39502179,0.98321252,0.9806414,0.00083659,0.0,0.00133372
2025-09-28 12:00:00+00:00,3204.7675,22.32896043,0.98486915,0.98284862,0.0003873,0.0,0.00128305
2025-09-28 13:00:00+00:00,3199.3525,23.2229904,0.99151638,0.9901436,0.00029518,0.0,0.00093443
2025-09-28 14:00:00+00:00,3236.095,23.28455061,0.99178421,0.99025881,0.00037708,0.0,0.00082655
2025-09-28 15:00:00+00:00,3292.385,23.33023324,0.99373044,0.9929005,0.00011202,0.0,0.000513
2025-09-28 16:00:00+00:00,3373.505,23.55105696,0.99561857,0.99547052,2.471e-05,0.0,1.87e-06
2025-09-28 17:00:00+00:00,3497.98,22.84403968,0.9942557,0.99410594,2.285e-05,0.0,0.0
2025-09-28 18:00:00+00:00,3492.1575,22.09840306,0.99301933,0.99265256,1.798e-05,0.0,0.00018401
2025-09-28 19:00:00+00:00,3419.1475,22.10375847,0.99292915,0.99234366,1.778e-05,0.0,0.00038908
2025-09-28 20:00:00+00:00,3279.255,21.46522714,0.99165436,0.99086101,1.421e-05,0.0,0.00052744
2025-09-28 21:00:00+00:00,3070.085,21.08213069,0.99102326,0.99031873,1.33e-05,0.0,0.00058053
2025-09-28 22:00:00+00:00,2883.86,21.1977039,0.99118105,0.98988713,0.00010534,0.00020005,0.00074874
2025-09-28 23:00:00+00:00,2764.3925,21.0874288,0.99085841,0.9893045,0.00011867,0.0002717,0.00087762
2025-09-29 00:00:00+00:00,2688.1925,20.99932606,0.9900151,0.98862683,0.00011517,2.119e-05,0.00033424
2025-09-29 01:00:00+00:00,2623.77,21.02035566,0.99016809,0.98869951,0.00022971,0.0,0.00033301
2025-09-29 02:00:00+00:00,2618.35,21.3146659,0.99000312,0.98856152,0.00013542,0.0,0.0003586
2025-09-29 03:00:00+00:00,2750.95,21.99130062,0.99159691,0.99023851,0.00022902,0.0,0.00030506
2025-09-29 04:00:00+00:00,3088.585,22.56731077,0.99289574,0.99255847,0.00013288,0.0,1.989e-05
2025-09-29 05:00:00+00:00,3438.7825,23.37155292,0.99495221,0.99096221,0.0038689,0.0,0.0
2025-09-29 06:00:00+00:00,3612.6925,23.39635684,0.99455383,0.99085108,0.00358551,0.0,0.0
2025-09-29 07:00:00+00:00,3693.2175,22.95564037,0.99265203,0.99030215,0.00183336,0.0,0.00031516
2025-09-29 08:00:00+00:00,3718.6375,22.7925666,0.99013674,0.98716276,0.00157382,0.0,0.00104894
2025-09-29 09:00:00+00:00,3658.34,23.03471508,0.99149615,0.98892417,0.00175819,0.0,0.00054768
2025-09-29 10:00:00+00:00,3637.1475,23.16292246,0.99068075,0.98761356,0.00195201,0.0,0.00075291
2025-09-29 11:00:00+00:00,3565.59,23.28824288,0.99098386,0.98781898,0.00207844,0.0,0.00074243
2025-09-29 12:00:00+00:00,3544.785,23.16527136,0.98997697,0.98682605,0.00207095,0.0,0.00072732
2025-09-29 13:00:00+00:00,3576.055,23.21029966,0.99268283,0.98937205,0.00298452,0.0,0.00013796
2025-09-29 14:00:00+00:00,3651.7625,23.18898746,0.99371425,0.98838129,0.00511122,0.0,6.635e-05
2025-09-29 15:00:00+00:00,3649.6325,23.76154971,0.99598264,0.98111409,0.01473256,0.0,0.0
2025-09-29 16:00:00+00:00,3679.29,23.77543582,0.9965213,0.97970414,0.01663112,0.0,0.0
2025-09-29 17:00:00+00:00,3718.4275,23.79312772,0.99659059,0.97922913,0.0172121,0.0,0.0
2025-09-29 18:00:00+00:00,3666.215,23.79451513,0.99631206,0.98833742,0.00783524,0.0,0.0
2025-09-29 19:00:00+00:00,3549.4175,23.343873,0.99470287,0.99052806,0.00391487,0.0,0.00011581
2025-09-29 20:00:00+00:00,3397.5675,22.81677556,0.99348574,0.98930012,0.00354031,0.0,0.00044849
2025-09-29 21:00:00+00:00,3176.0825,22.64709324,0.99265313,0.98920066,0.00223338,0.0,0.00088632
2025-09-29 22:00:00+00:00,2990.9125,22.60893439,0.9925785,0.9908715,0.00051709,6.791e-05,0.00078698
2025-09-29 23:00:00+00:00,2873.735,22.80629189,0.99327778,0.99130555,0.00062354,0.00012716,0.00086891
2025-09-30 00:00:00+00:00,2827.085,22.72589089,0.99277544,0.99080634,0.00062785,9.897e-05,0.00088917
2025-09-30 01:00:00+00:00,2770.42,22.56523241,0.99260009,0.99098914,0.00052715,0.0,0.00075807
2025-09-30 02:00:00+00:00,2783.1375,22.83984599,0.99302961,0.99095307,0.00073825,0.0,0.00100134
2025-09-30 03:00:00+00:00,2906.0925,23.13522762,0.99354852,0.99141844,0.00087138,0.0,0.00096039
2025-09-30 04:00:00+00:00,3256.9575,23.71847914,0.99627796,0.99219417,0.00382809,0.0,0.00012443
2025-09-30 05:00:00+00:00,3610.86,23.73306463,0.99655429,0.99133317,0.00508633,0.0,0.0
2025-09-30 06:00:00+00:00,3714.6975,23.792994,0.99628819,0.99081958,0.00502845,0.0,0.00027489
2025-09-30 07:00:00+00:00,3722.2375,23.85744781,0.99650709,0.99161686,0.00463223,0.0,0.00011935
2025-09-30 08:00:00+00:00,3694.7575,23.96390915,0.99495956,0.99013953,0.00398252,5e-08,0.00059021
2025-09-30 09:00:00+00:00,3632.62,23.89407201,0.99409621,0.98974116,0.00369014,4e-08,0.00040693
2025-09-30 10:00:00+00:00,3586.855,23.8716759,0.9931669,0.98877297,0.00361991,6e-08,0.00049415
2025-09-30 11:00:00+00:00,3577.3225,23.89136146,0.99455659,0.99030903,0.0037394,3e-08,0.000303
2025-09-30 12:00:00+00:00,3526.195,23.94453959,0.99477779,0.99026702,0.00387522,4e-08,0.00040053
2025-09-30 13:00:00+00:00,3572.9475,23.82370781,0.99490161,0.99122572,0.00327733,3e-08,0.00021737
2025-09-30 14:00:00+00:00,3663.22,24.02644387,0.99672069,0.99229908,0.00418136,0.0,0.00011338
2025-09-30 15:00:00+00:00,3697.455,23.8762143,0.99774818,0.99092316,0.00671339,0.0,0.0
2025-09-30 16:00:00+00:00,3729.575,23.77923664,0.99772528,0.9787896,0.01881975,0.0,0.0
2025-09-30 17:00:00+00:00,3814.195,23.69824981,0.9977443,0.97864025,0.01899772,0.0,0.0
2025-09-30 18:00:00+00:00,3739.01,23.64546862,0.99763059,0.99184503,0.00567453,0.0,0.0
2025-09-30 19:00:00+00:00,3637.485,23.64722999,0.99736595,0.99331328,0.00394399,0.0,0.0
2025-09-30 20:00:00+00:00,3508.075,23.44988588,0.99656189,0.9927152,0.00373831,0.0,0.0
2025-09-30 21:00:00+00:00,3343.355,23.09464108,0.99531833,0.99518275,2.057e-05,0.0,5.01e-06
2025-09-30 22:00:00+00:00,3159.035,23.14918573,0.99529084,0.99443551,0.00026698,0.0,0.00037716
2025-09-30 23:00:00+00:00,3063.945,23.36545885,0.9949208,0.9939464,0.00025083,0.0,0.00047977
2025-10-01 00:00:00+00:00,2973.5975,23.32516926,0.99456984,0.99369095,0.00020754,0.0,0.00045414
2025-10-01 01:00:00+00:00,2941.505,23.52087732,0.99467079,0.99349121,0.00031119,0.0,0.0006335
2025-10-01 02:00:00+00:00,2970.4525,23.59395372,0.99495685,0.99382635,0.00031054,0.0,0.00061226
2025-10-01 03:00:00+00:00,3098.51,23.8892127,0.99520971,0.99434828,0.00020073,0.0,0.00046467
2025-10-01 04:00:00+00:00,3439.305,23.95787736,0.99647877,0.98036595,0.01600385,0.0,0.0
2025-10-01 05:00:00+00:00,3784.6925,23.88566795,0.99724779,0.98018607,0.01685457,0.0,0.0
2025-10-01 06:00:00+00:00,3931.7175,23.82563644,0.99692384,0.98012552,0.0166889,0.0,0.0
2025-10-01 07:00:00+00:00,3957.31,23.69662193,0.99622547,0.97991413,0.01615873,0.0,3.579e-05
2025-10-01 08:00:00+00:00,3958.99,23.63699158,0.99476005,0.99034172,0.0041139,0.0,0.00016314
2025-10-01 09:00:00+00:00,3923.45,23.5370096,0.99291941,0.98873327,0.00363388,0.0,0.00037224
2025-10-01 10:00:00+00:00,3899.4975,23.4599784,0.99236064,0.98836533,0.00347775,0.0,0.00031311
2025-10-01 11:00:00+00:00,3852.595,23.3895876,0.99267969,0.99020008,0.00220497,0.0,9.487e-05
2025-10-01 12:00:00+00:00,3810.445,23.31700354,0.99338096,0.99073705,0.00231105,0.0,0.00014778
2025-10-01 13:00:00+00:00,3829.025,23.25912888,0.99308512,0.98964795,0.00329588,0.0,4.75e-06
2025-10-01 14:00:00+00:00,3919.7275,23.28991488,0.99428651,0.99084918,0.00330949,0.0,5.58e-06
2025-10-01 15:00:00+00:00,3900.2025,23.63350027,0.99573318,0.99191763,0.00371791,0.0,0.0
2025-10-01 16:00:00+00:00,3886.27,23.52245151,0.99673148,0.99134833,0.00518243,0.0,0.0
2025-10-01 17:00:00+00:00,3923.1075,23.4572894,0.99724019,0.99143396,0.00558376,0.0,0.0
2025-10-01 18:00:00+00:00,3866.9175,23.40644311,0.99674847,0.99212899,0.00446018,0.0,0.0
2025-10-01 19:00:00+00:00,3730.7325,23.26005051,0.9964532,0.99254531,0.00380196,0.0,0.0
2025-10-01 20:00:00+00:00,3573.815,23.09687569,0.99644526,0.99251827,0.00382002,0.0,0.0
2025-10-01 21:00:00+00:00,3390.685,22.55464756,0.99526537,0.99236723,0.00278159,0.0,2.06e-06
2025-10-01 22:00:00+00:00,3228.66,22.19111823,0.99462534,0.99436471,1.814e-05,0.0,8.24e-05
2025-10-01 23:00:00+00:00,3110.5875,22.16858727,0.99497791,0.9948325,1.801e-05,0.0,5.03e-06
